"category","prodId","prodName","prodUrl","brand","color","price","imageName","imageS3Url","imageUrl","description","details","pairWithProducts","similarProducts"
"women|similar shoes","9046567","ASOS DESIGN Thaia Premium Espadrille Flatforms","http://us.asos.com/prd/9046567?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","WARM-BEIGE","56.00","asos_9046567_warm-beige.jpg","asos/women/similar-shoes/asos_9046567_warm-beige.jpg","http://images.asos-media.com/products/asos-design-thaia-premium-espadrille-flatforms/9046567-1-warmbeige?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Open toe|Show off your pedicure|Woven sole|Flatform design|",,,
"women|similar shoes","9046567","ASOS DESIGN Thaia Premium Espadrille Flatforms","http://us.asos.com/prd/9046567?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS DESIGN","WARM-BEIGE","56.00","asos_9046567_warm-beige.jpg","asos/women/similar-shoes/asos_9046567_warm-beige.jpg","http://images.asos-media.com/products/asos-design-thaia-premium-espadrille-flatforms/9046567-1-warmbeige?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Open toe|Show off your pedicure|Woven sole|Flatform design|",,,
"women|similar shoes","9136672","ASOS DESIGN Fayla Tie Leg Plaited Flat Sandals","http://us.asos.com/prd/9136672?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","ASOS DESIGN","ROSE-GOLD","11.00","asos_9136672_rose-gold.jpg","asos/women/similar-shoes/asos_9136672_rose-gold.jpg","http://images.asos-media.com/products/asos-design-fayla-tie-leg-plaited-flat-sandals/9136672-1-rosegold?$XXL$&wid=513&fit=constrain","Metallic finish|Time to shine|Plaited straps|Tassel detail|Tie fastening|Flat sole|Get low, get low|",,,
"women|similar shoes","9352887","RAID Elida Black Ankle Tie Sandals","http://us.asos.com/prd/9352887?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","Raid","BLACK-SUEDE","40.00","asos_9352887_black-suede.jpg","asos/women/similar-shoes/asos_9352887_black-suede.jpg","http://images.asos-media.com/products/raid-elida-black-ankle-tie-sandals/9352887-1-blacksuede?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Open toe|Show off your pedicure|Ankle-tie fastening|Gold-tone charm detail|Flat sole|Get low, get low|",,,
"women|similar shoes","9136672","ASOS DESIGN Fayla Tie Leg Plaited Flat Sandals","http://us.asos.com/prd/9136672?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","ROSE-GOLD","11.00","asos_9136672_rose-gold.jpg","asos/women/similar-shoes/asos_9136672_rose-gold.jpg","http://images.asos-media.com/products/asos-design-fayla-tie-leg-plaited-flat-sandals/9136672-1-rosegold?$XXL$&wid=513&fit=constrain","Metallic finish|Time to shine|Plaited straps|Tassel detail|Tie fastening|Flat sole|Get low, get low|",,,
"women|similar shoes","10094686","ASOS DESIGN Fencer chunky sporty flat sandals","http://us.asos.com/prd/10094686?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","ASOS DESIGN","BLACK","51.00","asos_10094686_black.jpg","asos/women/similar-shoes/asos_10094686_black.jpg","http://images.asos-media.com/products/asos-design-fencer-chunky-sporty-flat-sandals/10094686-1-black?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Open toe|Show off your pedicure|Chunky sole|Moulded tread|",,,
"women|similar shoes","9730192","ASOS DESIGN Frenchie leather plaited flat sandals","http://us.asos.com/prd/9730192?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS DESIGN","EMERALD-GREEN","40.00","asos_9730192_emerald-green.jpg","asos/women/similar-shoes/asos_9730192_emerald-green.jpg","http://images.asos-media.com/products/asos-design-frenchie-leather-plaited-flat-sandals/9730192-1-emeraldgreen?$XXL$&wid=513&fit=constrain","Who else is feeling that summer state of mind?|Ankle-strap fastening|Braid straps|Open toe|Show off your pedicure|Flat sole|",,,
"women|similar shoes","9317800","ASOS DESIGN Finale Leather Flat Sandals","http://us.asos.com/prd/9317800?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS DESIGN","GOLD","35.00","asos_9317800_gold.jpg","asos/women/similar-shoes/asos_9317800_gold.jpg","http://images.asos-media.com/products/asos-design-finale-leather-flat-sandals/9317800-1-gold?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Open toe|Show off your pedicure|Slip-on style|Flat sole|Get low, get low|",,,
"women|similar shoes","9317802","ASOS DESIGN Flooze Chunky Sliders","http://us.asos.com/prd/9317802?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","WHITE","40.00","asos_9317802_white.jpg","asos/women/similar-shoes/asos_9317802_white.jpg","http://images.asos-media.com/products/asos-design-flooze-chunky-sliders/9317802-1-white?$XXL$&wid=513&fit=constrain","Give your sneakers a day off|Slip-on style|Double-buckle design|Moulded footbed|Chunky flatform sole|",,,
"women|similar shoes","9872158","ASOS DESIGN Wide Fit Fion studded flat sandals","http://us.asos.com/prd/9872158?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","BLACK","40.00","asos_9872158_black.jpg","asos/women/similar-shoes/asos_9872158_black.jpg","http://images.asos-media.com/products/asos-design-wide-fit-fion-studded-flat-sandals/9872158-1-black?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Studded design|Open toe|Show off your pedicure|Flat sole|",,,
"women|similar shoes","9524696","ASOS DESIGN Full Force Leather Knee High Gladiator Flat Sandals","http://us.asos.com/prd/9524696?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","ASOS DESIGN","BLACK","56.00","asos_9524696_black.jpg","asos/women/similar-shoes/asos_9524696_black.jpg","http://images.asos-media.com/products/asos-design-full-force-leather-knee-high-gladiator-flat-sandals/9524696-1-black?$XXL$&wid=513&fit=constrain","Gladiator style|Open toe|Zip-back opening|Gold-tone studs and metal rings|Flat sole|Get low, get low|",,,
"women|similar shoes","9284383","ASOS DESIGN Flexi Jelly Gladiator Flat Sandals","http://us.asos.com/prd/9284383?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","BLACK","23.00","asos_9284383_black.jpg","asos/women/similar-shoes/asos_9284383_black.jpg","http://images.asos-media.com/products/asos-design-flexi-jelly-gladiator-flat-sandals/9284383-1-black?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Multiple pin-buckle fastenings|Toe-post design|Flat sole|Get low, get low|",,,
"women|similar shoes","9699679","Steve Madden Lashes Jewel Slider Sandal","http://us.asos.com/prd/9699679?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Steve Madden","BLACK","80.00","asos_9699679_black.jpg","asos/women/similar-shoes/asos_9699679_black.jpg","http://images.asos-media.com/products/steve-madden-lashes-jewel-slider-sandal/9699679-1-black?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Slip-on style|Faux-crystal detail|Open toe|Show off you pedicure|Flat sole|",,,
"women|similar shoes","9556852","South Beach Rose Gold Gladiator Sandals","http://us.asos.com/prd/9556852?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","South Beach","METALLIC-ROSE-GOLD","24.00","asos_9556852_metallic-rose-gold.jpg","asos/women/similar-shoes/asos_9556852_metallic-rose-gold.jpg","http://images.asos-media.com/products/south-beach-rose-gold-gladiator-sandals/9556852-1-metallicrosegold?$XXL$&wid=513&fit=constrain","Metallic, rose-gold-tone finish|A pretty, pinky gold color|Open toe|Ankle-tie fastening|Flat sole|",,,
"women|similar shoes","8903552","Steve Madden Black Slinky Flatform Mules","http://us.asos.com/prd/8903552?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","Steve Madden","BLACK","75.00","asos_8903552_black.jpg","asos/women/similar-shoes/asos_8903552_black.jpg","http://images.asos-media.com/products/steve-madden-black-slinky-flatform-mules/8903552-1-black?$XXL$&wid=513&fit=constrain","Textile upper|Slip-on style|Peep toe|Open back|High flatform sole|",,,
"women|similar shoes","9285964","ASOS DESIGN Fuji Embellished Bow Sliders","http://us.asos.com/prd/9285964?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","ASOS DESIGN","BLUE","56.00","asos_9285964_blue.jpg","asos/women/similar-shoes/asos_9285964_blue.jpg","http://images.asos-media.com/products/asos-design-fuji-embellished-bow-sliders/9285964-1-blue?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Slip-on style|Open toe and back|Faux-crystal embellished bow|Flat sole|Get low, get low|",,,
"women|similar shoes","9148645","Dr Martens Myles Two Strap Flat Sandals","http://us.asos.com/prd/9148645?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Dr Martens","BLACK-BRANDO","125.00","asos_9148645_black-brando.jpg","asos/women/similar-shoes/asos_9148645_black-brando.jpg","http://images.asos-media.com/products/dr-martens-myles-two-strap-flat-sandals/9148645-1-blackbrando?$XXL$&wid=513&fit=constrain","Give your sneakers a day off|Slip-on strap|Two straps|Open toe|Show off your pedicure|Air-cushioned sole|Moulded tread|",,,
"women|similar shoes","9374706","Monki Padded Sliders","http://us.asos.com/prd/9374706?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Monki","WHITE","28.00","asos_9374706_white.jpg","asos/women/similar-shoes/asos_9374706_white.jpg","http://images.asos-media.com/products/monki-padded-sliders/9374706-1-white?$XXL$&wid=513&fit=constrain","Don't get cold feet|Open toe|Slip-on style|Padded design|",,,
"women|similar shoes","9327752","Vagabond Tia Black Woven Leather Slides","http://us.asos.com/prd/9327752?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Vagabond","BLACK","106.00","asos_9327752_black.jpg","asos/women/similar-shoes/asos_9327752_black.jpg","http://images.asos-media.com/products/vagabond-tia-black-woven-leather-slides/9327752-1-black?$XXL$&wid=513&fit=constrain","Woven design|Slip-on style|Flat footbed|Textured tread|",,,
"women|similar shoes","9797704","ASOS DESIGN Fletcher tie leg with ring detail sandals","http://us.asos.com/prd/9797704?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","ASOS DESIGN","RUST","40.00","asos_9797704_rust.jpg","asos/women/similar-shoes/asos_9797704_rust.jpg","http://images.asos-media.com/products/asos-design-fletcher-tie-leg-with-ring-detail-sandals/9797704-1-rust?$XXL$&wid=513&fit=constrain","Who else is feeling that summer state of mind?|Tie fastening|Woven design|Tassel and ring detail|Flat sole|Get low, get low|",,,
"women|similar shoes","9327409","Vagabond Bonnie Black Leather Platform Slides","http://us.asos.com/prd/9327409?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","Vagabond","BLACK","113.00","asos_9327409_black.jpg","asos/women/similar-shoes/asos_9327409_black.jpg","http://images.asos-media.com/products/vagabond-bonnie-black-leather-platform-slides/9327409-1-black?$XXL$&wid=513&fit=constrain","Slip-on style|Peep toe|Show off your pedicure|Platform sole|",,,
"women|similar shoes","9522260","Monki Holographic Slider","http://us.asos.com/prd/9522260?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","Monki","BLACK-HOLOGRAPHIC","24.00","asos_9522260_black-holographic.jpg","asos/women/similar-shoes/asos_9522260_black-holographic.jpg","http://images.asos-media.com/products/monki-holographic-slider/9522260-1-blackholographic?$XXL$&wid=513&fit=constrain","Open toe|Show off your pedicure|Slip-on style|Moulded footbed|Textured tread|",,,
"women|similar shoes","9303360","Faith Jetty Rhinestone Strappy Flat Sandals","http://us.asos.com/prd/9303360?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","Faith","SILVER","35.00","asos_9303360_silver.jpg","asos/women/similar-shoes/asos_9303360_silver.jpg","http://images.asos-media.com/products/faith-jetty-rhinestone-strappy-flat-sandals/9303360-1-silver?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Open toe|Show off your pedicure|Flat sole|Get low, get low|",,,
"women|similar shoes","9137077","ASOS DESIGN Foxglove Premium Leather Gladiator Flat Sandals","http://us.asos.com/prd/9137077?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS DESIGN","BLUE-METALLIC","69.50","asos_9137077_blue-metallic.jpg","asos/women/similar-shoes/asos_9137077_blue-metallic.jpg","http://images.asos-media.com/products/asos-design-foxglove-premium-leather-gladiator-flat-sandals/9137077-1-bluemetallic?$XXL$&wid=513&fit=constrain","Metallic finish|It's time to shine|Open toe|Silver-tone stud embellishment|It's all in the details|Ankle-strap fastening|Western-style buckle|Chunky sole|",,,
"women|similar shoes","9730188","ASOS DESIGN Frenchie leather plaited flat sandals","http://us.asos.com/prd/9730188?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS DESIGN","MIXED-METALIC","40.00","asos_9730188_mixed-metalic.jpg","asos/women/similar-shoes/asos_9730188_mixed-metalic.jpg","http://images.asos-media.com/products/asos-design-frenchie-leather-plaited-flat-sandals/9730188-1-mixedmetalic?$XXL$&wid=513&fit=constrain","Metallic finish|Time to shine|Plaited straps|Ankle-strap fastening|Open toe|Show off your pedicure|Flat sole|",,,
"women|similar shoes","9043982","ASOS DESIGN Wide Fit Fairlight leather embellished flat sandals","http://us.asos.com/prd/9043982?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","ASOS DESIGN","ROSE-GOLD","40.00","asos_9043982_rose-gold.jpg","asos/women/similar-shoes/asos_9043982_rose-gold.jpg","http://images.asos-media.com/products/asos-design-wide-fit-fairlight-leather-embellished-flat-sandals/9043982-1-rosegold?$XXL$&wid=513&fit=constrain","Metallic finish|It's time to shine|Ankle-strap fastening|V-shaped|Gem embellishment|Flat sole|Get low, get low|",,,
"women|similar shoes","9041670","ASOS FAIRLIGHT Leather Embellished Flat Sandals","http://us.asos.com/prd/9041670?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS Collection","SILVER","40.00","asos_9041670_silver.jpg","asos/women/similar-shoes/asos_9041670_silver.jpg","http://images.asos-media.com/products/asos-fairlight-leather-embellished-flat-sandals/9041670-1-silver?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Faux-crystal embellishment|Flat sole|Get low, get low|",,,
"women|similar shoes","8329925","ASOS FENDER Wide Fit Leather Embellished Flat Sandals","http://us.asos.com/prd/8329925?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","ASOS Collection","SILVER","45.00","asos_8329925_silver.jpg","asos/women/similar-shoes/asos_8329925_silver.jpg","http://images.asos-media.com/products/asos-fender-wide-fit-leather-embellished-flat-sandals/8329925-1-silver?$XXL$&wid=513&fit=constrain","Toe-post design|Silver-tone embellishment|It's all in the details|Ankle-strap fastening|Flat sole|Wide-fit style|",,,
"women|similar shoes","9043974","ASOS DESIGN Wide Fit Fairlight leather embellished flat sandals","http://us.asos.com/prd/9043974?CTAref=We+Recommend+Carousel_1&featureref1=we+recommend+pers","ASOS DESIGN","SILVER","40.00","asos_9043974_silver.jpg","asos/women/similar-shoes/asos_9043974_silver.jpg","http://images.asos-media.com/products/asos-design-wide-fit-fairlight-leather-embellished-flat-sandals/9043974-1-silver?$XXL$&wid=513&fit=constrain","Metallic finish|It's time to shine|Ankle-strap fastening|V-shaped|Gem embellishment|Flat sole|Get low, get low|Our wide-fit shoes are designed to fit an EE width|",,,
"women|similar shoes","9285182","ASOS DESIGN Faithful Woven Leather Sandals","http://us.asos.com/prd/9285182?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS DESIGN","GOLD","35.00","asos_9285182_gold.jpg","asos/women/similar-shoes/asos_9285182_gold.jpg","http://images.asos-media.com/products/asos-design-faithful-woven-leather-sandals/9285182-1-gold?$XXL$&wid=513&fit=constrain","Open toe|Show off your pedicure|Woven-style design|Slim ankle-strap fastening|Flat sole|Get low, get low|",,,
"women|similar shoes","9867180","River Island Gem Jelly Sandals","http://us.asos.com/prd/9867180?CTAref=We+Recommend+Carousel_4&featureref1=we+recommend+pers","River Island","PINK","30.00","asos_9867180_pink.jpg","asos/women/similar-shoes/asos_9867180_pink.jpg","http://images.asos-media.com/products/river-island-gem-jelly-sandals/9867180-1-pink?$XXL$&wid=513&fit=constrain","Sweet looks from the ground up|Ankle-strap fastening|Embellished design|It's all in the details|Open toe|Show off your pedicure|Flat sole|",,,
"women|similar shoes","9797163","ASOS DESIGN Farthing plaited asymmetric flat sandals","http://us.asos.com/prd/9797163?CTAref=We+Recommend+Carousel_2&featureref1=we+recommend+pers","ASOS DESIGN","SILVER","32.00","asos_9797163_silver.jpg","asos/women/similar-shoes/asos_9797163_silver.jpg","http://images.asos-media.com/products/asos-design-farthing-plaited-asymmetric-flat-sandals/9797163-1-silver?$XXL$&wid=513&fit=constrain","Metallic finish|It’s time to shine|Plaited design|Ankle-strap fastening|Open toe|Show off that pedicure|",,,
"women|similar shoes","9705025","ASOS DESIGN Terri Strappy Heeled Sandals","http://us.asos.com/prd/9705025?CTAref=We+Recommend+Carousel_3&featureref1=we+recommend+pers","ASOS DESIGN","BLACK","60.00","asos_9705025_black.jpg","asos/women/similar-shoes/asos_9705025_black.jpg","http://images.asos-media.com/products/asos-design-terri-strappy-heeled-sandals/9705025-1-black?$XXL$&wid=513&fit=constrain","ASOS legend Terri has been with us for 10 years, so we've only gone and named this product after her|Another pair to add to the collection|Stappy design|Pin-buckle fastening|Open toe|Show off that pedicure|Block heel|",,,
